"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",4000,6.90633788810673,20000,0.196004058096888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",8000,7.23910125184735,40000,0.0144667062502638
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",12000,7.33263472788116,60000,0.0303770262709888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",16000,7.35799076213548,80000,0.0086613379778057
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",20000,7.38104860983678,1e+05,0.0133427860603229
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",24000,7.39352788471493,20000,0.196004058096888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",28000,7.38410977348903,40000,0.0144667062502638
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",32000,7.40833160487922,60000,0.0303770262709888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",36000,7.41798151996021,80000,0.0086613379778057
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",40000,7.41485790916104,1e+05,0.0133427860603229
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",44000,7.41426051539897,20000,0.196004058096888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",48000,7.39897246627654,40000,0.0144667062502638
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",52000,7.37912370738965,60000,0.0303770262709888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",56000,7.35429293303628,80000,0.0086613379778057
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",60000,7.34092884403632,1e+05,0.0133427860603229
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",64000,7.34714983165611,20000,0.196004058096888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",68000,7.3418269496674,40000,0.0144667062502638
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",72000,7.32682072553209,60000,0.0303770262709888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",76000,7.32848851335452,80000,0.0086613379778057
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",80000,7.33726626150514,1e+05,0.0133427860603229
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",84000,7.33683144621212,20000,0.196004058096888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",88000,7.34242417564468,40000,0.0144667062502638
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",92000,7.34282000044454,60000,0.0303770262709888
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",96000,7.32793179984309,80000,0.0086613379778057
"data/covid-clean/2020_by_es/2020-03-30_tokens_1-gram.txt",1e+05,7.31086606091077,1e+05,0.0133427860603229
