"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",4000,6.24818423495374,20000,0.109916409163988
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",8000,6.39765756902007,40000,0.0247481114957379
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",12000,6.48465639900704,60000,0.020238070083893
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",16000,6.53213006450369,80000,0.0178843127242038
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",20000,6.46077454751866,1e+05,0.013184963835175
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",24000,6.43964438716066,20000,0.109916409163988
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",28000,6.43555646448116,40000,0.0247481114957379
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",32000,6.48254667222083,60000,0.020238070083893
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",36000,6.48725535405816,80000,0.0178843127242038
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",40000,6.47678653018882,1e+05,0.013184963835175
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",44000,6.5335000342196,20000,0.109916409163988
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",48000,6.55247532975157,40000,0.0247481114957379
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",52000,6.56473360435829,60000,0.020238070083893
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",56000,6.57528181203441,80000,0.0178843127242038
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",60000,6.5854927990656,1e+05,0.013184963835175
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",64000,6.55170007160357,20000,0.109916409163988
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",68000,6.56386202198229,40000,0.0247481114957379
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",72000,6.54802205373816,60000,0.020238070083893
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",76000,6.5165024849048,80000,0.0178843127242038
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",80000,6.53654459823353,1e+05,0.013184963835175
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",84000,6.54922442488707,20000,0.109916409163988
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",88000,6.55422746786741,40000,0.0247481114957379
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",92000,6.55013178722361,60000,0.020238070083893
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",96000,6.5688663835878,80000,0.0178843127242038
"data/2021_by_es/2021-03-19_tokens_1-gram.txt",1e+05,6.57924891856266,1e+05,0.013184963835175
