"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",4000,6.68025469221774,20000,0.0449519057430605
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",8000,6.74978777180532,40000,0.052755195020871
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",12000,6.79335796912979,60000,0.0143710288691261
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",16000,6.74185139588658,80000,0.0195806152659826
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",20000,6.78566647926632,1e+05,0.0163983431390432
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",24000,6.6500785805332,20000,0.0449519057430605
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",28000,6.59633363869675,40000,0.052755195020871
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",32000,6.50952770901357,60000,0.0143710288691261
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",36000,6.54749934468972,80000,0.0195806152659826
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",40000,6.57670778042834,1e+05,0.0163983431390432
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",44000,6.5698311208007,20000,0.0449519057430605
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",48000,6.5412734500338,40000,0.052755195020871
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",52000,6.53064389661268,60000,0.0143710288691261
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",56000,6.54776433689508,80000,0.0195806152659826
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",60000,6.54500168924147,1e+05,0.0163983431390432
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",64000,6.53949658669697,20000,0.0449519057430605
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",68000,6.56548342350079,40000,0.052755195020871
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",72000,6.57839110025583,60000,0.0143710288691261
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",76000,6.59152320796822,80000,0.0195806152659826
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",80000,6.5770604136656,1e+05,0.0163983431390432
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",84000,6.57658678229999,20000,0.0449519057430605
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",88000,6.57042532733568,40000,0.052755195020871
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",92000,6.56985332421077,60000,0.0143710288691261
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",96000,6.55221684041273,80000,0.0195806152659826
"data/covid-clean/2020_by_es/2020-10-13_tokens_1-gram.txt",1e+05,6.53674203822927,1e+05,0.0163983431390432
