"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",4000,6.62430551628816,20000,0.0460630159401615
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",8000,6.67195020016874,40000,0.0370032859537791
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",12000,6.56774572153395,60000,0.0123653063040458
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",16000,6.58613749295601,80000,0.0123809215501909
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",20000,6.66395927505204,1e+05,0.0277905322951803
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",24000,6.51000806906474,20000,0.0460630159401615
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",28000,6.53761756533575,40000,0.0370032859537791
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",32000,6.59279108562232,60000,0.0123653063040458
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",36000,6.50009724434228,80000,0.0123809215501909
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",40000,6.51616871342637,1e+05,0.0277905322951803
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",44000,6.54407435892816,20000,0.0460630159401615
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",48000,6.52494388165477,40000,0.0370032859537791
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",52000,6.52265758746237,60000,0.0123653063040458
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",56000,6.52713483077862,80000,0.0123809215501909
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",60000,6.50951031762286,1e+05,0.0277905322951803
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",64000,6.52747162217884,20000,0.0460630159401615
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",68000,6.50868639670861,40000,0.0370032859537791
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",72000,6.50618290715996,60000,0.0123653063040458
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",76000,6.49379941753179,80000,0.0123809215501909
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",80000,6.50262601952133,1e+05,0.0277905322951803
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",84000,6.46045778732872,20000,0.0460630159401615
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",88000,6.41244191661098,40000,0.0370032859537791
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",92000,6.40655562805314,60000,0.0123653063040458
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",96000,6.3958378087745,80000,0.0123809215501909
"data/2021_by_en/2021-06-07_tokens_1-gram.txt",1e+05,6.39062147740309,1e+05,0.0277905322951803
