"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",4000,5.80145373689309,20000,0.221965239467191
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",8000,6.05678393342435,40000,0.0681279867336093
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",12000,6.28580005091315,60000,0.0286589123997286
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",16000,6.25537948327207,80000,0.0114474494777685
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",20000,6.34329939933305,1e+05,0.0198971998758522
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",24000,6.44939153120146,20000,0.221965239467191
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",28000,6.49243834166,40000,0.0681279867336093
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",32000,6.50005001520564,60000,0.0286589123997286
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",36000,6.57438748923868,80000,0.0114474494777685
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",40000,6.61852180462122,1e+05,0.0198971998758522
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",44000,6.61435713518921,20000,0.221965239467191
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",48000,6.61024046845968,40000,0.0681279867336093
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",52000,6.58155352045941,60000,0.0286589123997286
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",56000,6.5558897264119,80000,0.0114474494777685
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",60000,6.55430638119477,1e+05,0.0198971998758522
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",64000,6.58461612020329,20000,0.221965239467191
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",68000,6.58369069903137,40000,0.0681279867336093
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",72000,6.59408127245629,60000,0.0286589123997286
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",76000,6.59468999756624,80000,0.0114474494777685
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",80000,6.612151406152,1e+05,0.0198971998758522
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",84000,6.63067674839854,20000,0.221965239467191
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",88000,6.63101394139765,40000,0.0681279867336093
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",92000,6.64473098730432,60000,0.0286589123997286
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",96000,6.62005620058169,80000,0.0114474494777685
"data/2021_by_es/2021-02-27_tokens_1-gram.txt",1e+05,6.59167078707322,1e+05,0.0198971998758522
