"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",4000,6.87894111518266,20000,0.16791001010035
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",8000,7.2327831407638,40000,0.0117043931253631
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",12000,7.17587112151967,60000,0.00522480870440947
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",16000,7.20862923177159,80000,0.0315888179342697
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",20000,7.32101664872817,1e+05,0.0145639274277758
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",24000,7.37503919721718,20000,0.16791001010035
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",28000,7.35920454222286,40000,0.0117043931253631
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",32000,7.34360966755062,60000,0.00522480870440947
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",36000,7.36751237856753,80000,0.0315888179342697
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",40000,7.35931655384897,1e+05,0.0145639274277758
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",44000,7.36725071831288,20000,0.16791001010035
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",48000,7.36250959139085,40000,0.0117043931253631
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",52000,7.36628786401759,60000,0.00522480870440947
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",56000,7.37473058635843,80000,0.0315888179342697
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",60000,7.36150708662345,1e+05,0.0145639274277758
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",64000,7.35495052625178,20000,0.16791001010035
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",68000,7.35215518037839,40000,0.0117043931253631
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",72000,7.33828100921939,60000,0.00522480870440947
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",76000,7.29786478652186,80000,0.0315888179342697
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",80000,7.28692596620301,1e+05,0.0145639274277758
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",84000,7.27030687852256,20000,0.16791001010035
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",88000,7.25827355368939,40000,0.0117043931253631
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",92000,7.24470468586703,60000,0.00522480870440947
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",96000,7.23334464157608,80000,0.0315888179342697
"data/covid-clean/2020_by_fr/2020-04-16_tokens_1-gram.txt",1e+05,7.2420946190185,1e+05,0.0145639274277758
