"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",4000,7.15194258031095,20000,0.107371860687104
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",8000,7.23730340022277,40000,0.0175959603666283
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",12000,7.33774453815153,60000,0.0139099543795763
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",16000,7.38028590526874,80000,0.00773996811508984
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",20000,7.41164279346882,1e+05,0.0129132860258392
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",24000,7.44144793400334,20000,0.107371860687104
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",28000,7.41620936484511,40000,0.0175959603666283
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",32000,7.45085989447083,60000,0.0139099543795763
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",36000,7.41461999999935,80000,0.00773996811508984
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",40000,7.41317693580353,1e+05,0.0129132860258392
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",44000,7.39025225456924,20000,0.107371860687104
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",48000,7.38535051194284,40000,0.0175959603666283
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",52000,7.4149169036214,60000,0.0139099543795763
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",56000,7.40918574894933,80000,0.00773996811508984
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",60000,7.38589732330394,1e+05,0.0129132860258392
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",64000,7.39326956012365,20000,0.107371860687104
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",68000,7.40266427369611,40000,0.0175959603666283
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",72000,7.40092567832776,60000,0.0139099543795763
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",76000,7.3919039171115,80000,0.00773996811508984
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",80000,7.38338900316243,1e+05,0.0129132860258392
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",84000,7.37915678548593,20000,0.107371860687104
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",88000,7.37614381416584,40000,0.0175959603666283
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",92000,7.37329976963232,60000,0.0139099543795763
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",96000,7.3636029093631,80000,0.00773996811508984
"data/covid-clean/2020_by_en/2020-05-23_tokens_1-gram.txt",1e+05,7.34729141833934,1e+05,0.0129132860258392
