"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",4000,6.50722638342324,20000,0.130236647297855
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",8000,6.68560662339462,40000,0.0143588766628936
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",12000,6.76134462747445,60000,0.0358677876281647
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",16000,6.77427676402424,80000,0.0243450562346178
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",20000,6.84973293373218,1e+05,0.0114662589727402
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",24000,6.83480651214348,20000,0.130236647297855
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",28000,6.82370160281487,40000,0.0143588766628936
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",32000,6.85921394709264,60000,0.0358677876281647
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",36000,6.83215635830482,80000,0.0243450562346178
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",40000,6.82486938659565,1e+05,0.0114662589727402
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",44000,6.80221185829741,20000,0.130236647297855
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",48000,6.800763857889,40000,0.0143588766628936
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",52000,6.7831223021202,60000,0.0358677876281647
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",56000,6.73517494820916,80000,0.0243450562346178
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",60000,6.72784373131377,1e+05,0.0114662589727402
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",64000,6.71685214035701,20000,0.130236647297855
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",68000,6.66940687861202,40000,0.0143588766628936
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",72000,6.68013809933517,60000,0.0358677876281647
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",76000,6.65957526534411,80000,0.0243450562346178
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",80000,6.65668984342741,1e+05,0.0114662589727402
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",84000,6.66305875118133,20000,0.130236647297855
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",88000,6.66407079464951,40000,0.0143588766628936
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",92000,6.68433718909097,60000,0.0358677876281647
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",96000,6.68578684410125,80000,0.0243450562346178
"data/2021_by_fr/2021-01-28_tokens_1-gram.txt",1e+05,6.68313141803465,1e+05,0.0114662589727402
