"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",4000,6.93719699125004,20000,0.0699613027664308
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",8000,6.99947515052952,40000,0.0470179981857146
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",12000,7.02989636966072,60000,0.0127040892172929
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",16000,6.86040756364839,80000,0.0135953475510976
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",20000,6.89823845700075,1e+05,0.00670201161760058
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",24000,6.92395801818454,20000,0.0699613027664308
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",28000,6.84600054270078,40000,0.0470179981857146
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",32000,6.8507068942618,60000,0.0127040892172929
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",36000,6.85694934485784,80000,0.0135953475510976
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",40000,6.79182949598827,1e+05,0.00670201161760058
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",44000,6.75015271818536,20000,0.0699613027664308
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",48000,6.74737097470275,40000,0.0470179981857146
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",52000,6.72421387714111,60000,0.0127040892172929
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",56000,6.7491551554938,80000,0.0135953475510976
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",60000,6.75792231363567,1e+05,0.00670201161760058
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",64000,6.75293866591114,20000,0.0699613027664308
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",68000,6.75593303343346,40000,0.0470179981857146
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",72000,6.73419846648914,60000,0.0127040892172929
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",76000,6.73570289548459,80000,0.0135953475510976
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",80000,6.72365617517582,1e+05,0.00670201161760058
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",84000,6.71562815702372,20000,0.0699613027664308
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",88000,6.73099358812441,40000,0.0470179981857146
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",92000,6.73084582490702,60000,0.0127040892172929
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",96000,6.73139953177756,80000,0.0135953475510976
"data/covid-clean/2020_by_en/2020-08-24_tokens_1-gram.txt",1e+05,6.72647347418594,1e+05,0.00670201161760058
