"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",4000,6.86221586448392,20000,0.151215500516497
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",8000,7.13535502328455,40000,0.0226585633948904
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",12000,7.140191336409,60000,0.00519776677223292
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",16000,7.18021994436799,80000,0.00702435624392938
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",20000,7.26423991208988,1e+05,0.00615861952235119
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",24000,7.26267397344444,20000,0.151215500516497
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",28000,7.28395657845946,40000,0.0226585633948904
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",32000,7.3004983777292,60000,0.00519776677223292
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",36000,7.30416601844405,80000,0.00702435624392938
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",40000,7.32279622223967,1e+05,0.00615861952235119
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",44000,7.32432658643526,20000,0.151215500516497
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",48000,7.3250072482555,40000,0.0226585633948904
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",52000,7.33668470772836,60000,0.00519776677223292
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",56000,7.32550092611389,80000,0.00702435624392938
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",60000,7.32564245890619,1e+05,0.00615861952235119
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",64000,7.32096563156723,20000,0.151215500516497
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",68000,7.31148654797918,40000,0.0226585633948904
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",72000,7.30501717741221,60000,0.00519776677223292
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",76000,7.30341482440103,80000,0.00702435624392938
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",80000,7.3131608173469,1e+05,0.00615861952235119
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",84000,7.31602570673897,20000,0.151215500516497
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",88000,7.30997619104235,40000,0.0226585633948904
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",92000,7.30391993243499,60000,0.00519776677223292
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",96000,7.30708385101969,80000,0.00702435624392938
"data/covid-clean/2020_by_en/2020-08-07_tokens_1-gram.txt",1e+05,7.29975306460535,1e+05,0.00615861952235119
