"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",4000,6.55916946121744,20000,0.241890443771972
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",8000,6.83955010336916,40000,0.014065492837111
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",12000,6.99573840527633,60000,0.00946189142434062
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",16000,7.14225335046579,80000,0.0181691372688621
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",20000,7.12752207485232,1e+05,0.0100539496909526
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",24000,7.15651323012718,20000,0.241890443771972
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",28000,7.18126185057851,40000,0.014065492837111
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",32000,7.19275254370384,60000,0.00946189142434062
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",36000,7.18533428159673,80000,0.0181691372688621
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",40000,7.17095526790054,1e+05,0.0100539496909526
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",44000,7.22207415767206,20000,0.241890443771972
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",48000,7.24208039119348,40000,0.014065492837111
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",52000,7.24249773241476,60000,0.00946189142434062
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",56000,7.23455300561246,80000,0.0181691372688621
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",60000,7.22500280230642,1e+05,0.0100539496909526
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",64000,7.21177794943702,20000,0.241890443771972
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",68000,7.1887728141027,40000,0.014065492837111
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",72000,7.17249405810235,60000,0.00946189142434062
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",76000,7.17467764073509,80000,0.0181691372688621
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",80000,7.16628064837808,1e+05,0.0100539496909526
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",84000,7.18143450209546,20000,0.241890443771972
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",88000,7.18848678436022,40000,0.014065492837111
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",92000,7.1903927115126,60000,0.00946189142434062
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",96000,7.20213055407631,80000,0.0181691372688621
"data/covid-clean/2020_by_es/2020-03-23_tokens_1-gram.txt",1e+05,7.20572981172,1e+05,0.0100539496909526
