"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",4000,6.98622387655552,20000,0.14503526108286
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",8000,7.17140193988568,40000,0.0223059261060638
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",12000,7.13499389715877,60000,0.0112822173549183
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",16000,7.314503795465,80000,0.0070290325095546
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",20000,7.34409003733994,1e+05,0.0113049610419809
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",24000,7.37136810764459,20000,0.14503526108286
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",28000,7.39098240580477,40000,0.0223059261060638
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",32000,7.39919741353782,60000,0.0112822173549183
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",36000,7.42561230474001,80000,0.0070290325095546
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",40000,7.42112356636348,1e+05,0.0113049610419809
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",44000,7.4087463893403,20000,0.14503526108286
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",48000,7.40506225109638,40000,0.0223059261060638
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",52000,7.40216140318365,60000,0.0112822173549183
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",56000,7.39472322602483,80000,0.0070290325095546
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",60000,7.38022619906232,1e+05,0.0113049610419809
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",64000,7.40347096415374,20000,0.14503526108286
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",68000,7.40506315130874,40000,0.0223059261060638
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",72000,7.39002843217491,60000,0.0112822173549183
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",76000,7.39364613371899,80000,0.0070290325095546
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",80000,7.39140776680172,1e+05,0.0113049610419809
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",84000,7.38127600478808,20000,0.14503526108286
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",88000,7.37046821168176,40000,0.0223059261060638
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",92000,7.36501306734556,60000,0.0112822173549183
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",96000,7.35517142496642,80000,0.0070290325095546
"data/covid-clean/2020_by_en/2020-04-11_tokens_1-gram.txt",1e+05,7.35404610120816,1e+05,0.0113049610419809
