"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",4000,6.49611145041294,20000,0.164587565087867
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",8000,6.6467032353929,40000,0.0324137391915975
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",12000,6.8679187307491,60000,0.0252510069698258
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",16000,6.88240957429822,80000,0.0313361522597361
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",20000,6.79947737955473,1e+05,0.00907911058805397
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",24000,6.82553438620647,20000,0.164587565087867
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",28000,6.83156809825249,40000,0.0324137391915975
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",32000,6.8890695259791,60000,0.0252510069698258
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",36000,6.87875605791774,80000,0.0313361522597361
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",40000,6.81972321482861,1e+05,0.00907911058805397
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",44000,6.79819525507185,20000,0.164587565087867
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",48000,6.81770487913656,40000,0.0324137391915975
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",52000,6.85356097067776,60000,0.0252510069698258
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",56000,6.85748240937133,80000,0.0313361522597361
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",60000,6.84230662525034,1e+05,0.00907911058805397
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",64000,6.81166452087451,20000,0.164587565087867
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",68000,6.80175310718535,40000,0.0324137391915975
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",72000,6.77191926958087,60000,0.0252510069698258
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",76000,6.75013689929966,80000,0.0313361522597361
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",80000,6.73978422856397,1e+05,0.00907911058805397
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",84000,6.72439896089196,20000,0.164587565087867
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",88000,6.70718510727147,40000,0.0324137391915975
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",92000,6.70000043656753,60000,0.0252510069698258
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",96000,6.70601104607979,80000,0.0313361522597361
"data/covid-clean/2020_by_es/2020-09-06_tokens_1-gram.txt",1e+05,6.70928921661721,1e+05,0.00907911058805397
