"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",4000,6.74258819371249,20000,0.0341507878997036
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",8000,6.71040202806334,40000,0.128470311735759
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",12000,6.75040902060422,60000,0.0141814101854834
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",16000,6.80339133174194,80000,0.0454010400747902
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",20000,6.76762314877899,1e+05,0.00604652068538634
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",24000,6.70180510984917,20000,0.0341507878997036
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",28000,6.77369686609374,40000,0.128470311735759
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",32000,6.74623972060544,60000,0.0141814101854834
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",36000,6.55288957951501,80000,0.0454010400747902
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",40000,6.47870054722117,1e+05,0.00604652068538634
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",44000,6.46523327136047,20000,0.0341507878997036
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",48000,6.43126960581401,40000,0.128470311735759
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",52000,6.43060765219807,60000,0.0141814101854834
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",56000,6.4386974026413,80000,0.0454010400747902
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",60000,6.43791081888343,1e+05,0.00604652068538634
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",64000,6.48774576057137,20000,0.0341507878997036
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",68000,6.52869411800653,40000,0.128470311735759
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",72000,6.55484291510485,60000,0.0141814101854834
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",76000,6.5821391826814,80000,0.0454010400747902
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",80000,6.60356174385331,1e+05,0.00604652068538634
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",84000,6.59613635676964,20000,0.0341507878997036
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",88000,6.5897188621696,40000,0.128470311735759
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",92000,6.59662768702329,60000,0.0141814101854834
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",96000,6.60310128851242,80000,0.0454010400747902
"data/covid-clean/2020_by_en/2020-09-30_tokens_1-gram.txt",1e+05,6.60480552931612,1e+05,0.00604652068538634
