"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",4000,6.33008619331456,20000,0.110658800238191
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",8000,6.52075261820799,40000,0.0707621188393255
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",12000,6.52515187445322,60000,0.0273288358030594
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",16000,6.57243255088918,80000,0.0313003220794257
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",20000,6.62157725982401,1e+05,0.0132369254566977
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",24000,6.64573972067182,20000,0.110658800238191
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",28000,6.66967195269026,40000,0.0707621188393255
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",32000,6.59801997441449,60000,0.0273288358030594
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",36000,6.51209232971968,80000,0.0313003220794257
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",40000,6.52335994152384,1e+05,0.0132369254566977
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",44000,6.52134174135904,20000,0.110658800238191
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",48000,6.53386154152955,40000,0.0707621188393255
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",52000,6.52279608382555,60000,0.0273288358030594
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",56000,6.49289705359499,80000,0.0313003220794257
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",60000,6.46683391122625,1e+05,0.0132369254566977
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",64000,6.46350955867136,20000,0.110658800238191
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",68000,6.45715314701503,40000,0.0707621188393255
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",72000,6.44846554169737,60000,0.0273288358030594
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",76000,6.4048273654553,80000,0.0313003220794257
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",80000,6.39589923766875,1e+05,0.0132369254566977
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",84000,6.40840765811852,20000,0.110658800238191
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",88000,6.40956850217275,40000,0.0707621188393255
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",92000,6.41644568108456,60000,0.0273288358030594
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",96000,6.43472836083688,80000,0.0313003220794257
"data/covid-clean/2020_by_es/2020-10-11_tokens_1-gram.txt",1e+05,6.43522974861668,1e+05,0.0132369254566977
