"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",4000,6.15947351381532,20000,0.165456921954945
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",8000,6.33838922444737,40000,0.0220732256795537
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",12000,6.4721175700804,60000,0.00931050116475787
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",16000,6.57183847718219,80000,0.00680690537558629
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",20000,6.5176096771119,1e+05,0.014844092201714
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",24000,6.4852467615567,20000,0.165456921954945
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",28000,6.46043316807945,40000,0.0220732256795537
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",32000,6.44746500904434,60000,0.00931050116475787
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",36000,6.42480375840769,80000,0.00680690537558629
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",40000,6.44768771349738,1e+05,0.014844092201714
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",44000,6.51839989095218,20000,0.165456921954945
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",48000,6.53034292923603,40000,0.0220732256795537
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",52000,6.50486616428791,60000,0.00931050116475787
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",56000,6.51888440314764,80000,0.00680690537558629
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",60000,6.51299804676183,1e+05,0.014844092201714
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",64000,6.49308697745562,20000,0.165456921954945
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",68000,6.49022497814518,40000,0.0220732256795537
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",72000,6.50603686882966,60000,0.00931050116475787
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",76000,6.50184748397262,80000,0.00680690537558629
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",80000,6.49261325817494,1e+05,0.014844092201714
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",84000,6.47807903639401,20000,0.165456921954945
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",88000,6.4945135173281,40000,0.0220732256795537
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",92000,6.50030353811844,60000,0.00931050116475787
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",96000,6.50686705389464,80000,0.00680690537558629
"data/2021_by_fr/2021-12-14_tokens_1-gram.txt",1e+05,6.51801382694379,1e+05,0.014844092201714
