"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",4000,7.03490902539063,20000,0.161604266407918
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",8000,7.23777763542042,40000,0.0207654267999531
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",12000,6.89492628000559,60000,0.0259054394817455
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",16000,6.95761966912226,80000,0.00901065296162604
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",20000,6.81396299411223,1e+05,0.0225347663302107
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",24000,6.7901989584811,20000,0.161604266407918
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",28000,6.78213729543421,40000,0.0207654267999531
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",32000,6.82000649365723,60000,0.0259054394817455
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",36000,6.82628380277169,80000,0.00901065296162604
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",40000,6.82419231614192,1e+05,0.0225347663302107
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",44000,6.7893426204359,20000,0.161604266407918
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",48000,6.76555472486148,40000,0.0207654267999531
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",52000,6.75422813956139,60000,0.0259054394817455
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",56000,6.73176752245758,80000,0.00901065296162604
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",60000,6.72554013199666,1e+05,0.0225347663302107
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",64000,6.70666122225403,20000,0.161604266407918
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",68000,6.72523933138479,40000,0.0207654267999531
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",72000,6.72162406314454,60000,0.0259054394817455
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",76000,6.73025038493353,80000,0.00901065296162604
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",80000,6.72530960790097,1e+05,0.0225347663302107
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",84000,6.7430950343822,20000,0.161604266407918
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",88000,6.74285417960965,40000,0.0207654267999531
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",92000,6.74399172182775,60000,0.0259054394817455
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",96000,6.73393594942133,80000,0.00901065296162604
"data/2021_by_en/2021-05-04_tokens_1-gram.txt",1e+05,6.69141384568886,1e+05,0.0225347663302107
