"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",4000,6.66630738489808,20000,0.0872814465341872
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",8000,6.43661066357312,40000,0.0468175596077379
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",12000,6.54926048711095,60000,0.0422951304939433
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",16000,6.58430984389994,80000,0.0257740066993967
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",20000,6.62278912353133,1e+05,0.0101171826774717
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",24000,6.61826816320917,20000,0.0872814465341872
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",28000,6.65928530812794,40000,0.0468175596077379
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",32000,6.66237934161123,60000,0.0422951304939433
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",36000,6.63886545874361,80000,0.0257740066993967
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",40000,6.5478132856739,1e+05,0.0101171826774717
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",44000,6.52397573893033,20000,0.0872814465341872
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",48000,6.54461494883664,40000,0.0468175596077379
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",52000,6.45244756376919,60000,0.0422951304939433
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",56000,6.48593356071068,80000,0.0257740066993967
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",60000,6.44998347116728,1e+05,0.0101171826774717
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",64000,6.42943722383844,20000,0.0872814465341872
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",68000,6.45354312913733,40000,0.0468175596077379
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",72000,6.48991930569014,60000,0.0422951304939433
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",76000,6.4898485697026,80000,0.0257740066993967
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",80000,6.47124265387927,1e+05,0.0101171826774717
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",84000,6.4881063218413,20000,0.0872814465341872
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",88000,6.50183745047358,40000,0.0468175596077379
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",92000,6.51595493661637,60000,0.0422951304939433
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",96000,6.50723037425701,80000,0.0257740066993967
"data/2021_by_es/2021-03-15_tokens_1-gram.txt",1e+05,6.50431221554307,1e+05,0.0101171826774717
