"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",4000,6.43779716629283,20000,0.230306331047943
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",8000,6.67133989632775,40000,0.0330368991921126
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",12000,6.85581392498942,60000,0.0146625525503222
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",16000,6.9533703042811,80000,0.0208050362258169
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",20000,6.99794991107162,1e+05,0.0119156594797524
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",24000,7.03092962319689,20000,0.230306331047943
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",28000,7.01057773074015,40000,0.0330368991921126
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",32000,7.0220864579289,60000,0.0146625525503222
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",36000,6.9963588923221,80000,0.0208050362258169
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",40000,6.94702927992126,1e+05,0.0119156594797524
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",44000,6.960850751246,20000,0.230306331047943
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",48000,6.9361347987244,40000,0.0330368991921126
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",52000,6.92492072442496,60000,0.0146625525503222
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",56000,6.92691027681863,80000,0.0208050362258169
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",60000,6.92988890048724,1e+05,0.0119156594797524
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",64000,6.90807199166956,20000,0.230306331047943
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",68000,6.92007426564355,40000,0.0330368991921126
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",72000,6.91186509876219,60000,0.0146625525503222
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",76000,6.87381790396274,80000,0.0208050362258169
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",80000,6.87884039182778,1e+05,0.0119156594797524
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",84000,6.87402090024457,20000,0.230306331047943
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",88000,6.86994564508456,40000,0.0330368991921126
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",92000,6.88258297170854,60000,0.0146625525503222
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",96000,6.89088980279738,80000,0.0208050362258169
"data/2021_by_en/2021-01-14_tokens_1-gram.txt",1e+05,6.89896441486932,1e+05,0.0119156594797524
