"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",4000,6.84606657820227,20000,0.0815381692181215
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",8000,6.85815488716488,40000,0.023181935307711
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",12000,6.66891784852563,60000,0.0189152078317185
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",16000,6.71823893321439,80000,0.0213094963586406
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",20000,6.78750916425408,1e+05,0.00831627882895581
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",24000,6.80175828995433,20000,0.0815381692181215
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",28000,6.83260777886889,40000,0.023181935307711
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",32000,6.8658126026404,60000,0.0189152078317185
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",36000,6.82701941097004,80000,0.0213094963586406
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",40000,6.82266575903755,1e+05,0.00831627882895581
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",44000,6.80239535171645,20000,0.0815381692181215
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",48000,6.82153548657424,40000,0.023181935307711
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",52000,6.82488029302361,60000,0.0189152078317185
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",56000,6.81786922711087,80000,0.0213094963586406
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",60000,6.77900620191396,1e+05,0.00831627882895581
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",64000,6.77528794498795,20000,0.0815381692181215
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",68000,6.77035762351337,40000,0.023181935307711
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",72000,6.75778905243579,60000,0.0189152078317185
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",76000,6.7274635275554,80000,0.0213094963586406
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",80000,6.7344711096773,1e+05,0.00831627882895581
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",84000,6.73113935037995,20000,0.0815381692181215
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",88000,6.72930396433545,40000,0.023181935307711
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",92000,6.72474647623857,60000,0.0189152078317185
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",96000,6.71201750469097,80000,0.0213094963586406
"data/covid-clean/2020_by_es/2020-10-24_tokens_1-gram.txt",1e+05,6.71610376142578,1e+05,0.00831627882895581
