"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",4000,6.51731258787771,20000,0.0796712741782906
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",8000,6.69903422575312,40000,0.0389532308434915
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",12000,6.70959673513893,60000,0.00829154178547039
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",16000,6.69345793503937,80000,0.013700331653824
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",20000,6.64838077646696,1e+05,0.0251889636542985
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",24000,6.65630190344795,20000,0.0796712741782906
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",28000,6.68595524427241,40000,0.0389532308434915
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",32000,6.72048497516165,60000,0.00829154178547039
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",36000,6.74647935202165,80000,0.013700331653824
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",40000,6.74419708173382,1e+05,0.0251889636542985
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",44000,6.76389951293002,20000,0.0796712741782906
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",48000,6.76608457883171,40000,0.0389532308434915
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",52000,6.77634444084502,60000,0.00829154178547039
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",56000,6.78455285400699,80000,0.013700331653824
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",60000,6.77257959163834,1e+05,0.0251889636542985
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",64000,6.77432874047224,20000,0.0796712741782906
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",68000,6.77225466680661,40000,0.0389532308434915
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",72000,6.79700510603708,60000,0.00829154178547039
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",76000,6.78633294066221,80000,0.013700331653824
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",80000,6.7614455108005,1e+05,0.0251889636542985
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",84000,6.78607164385883,20000,0.0796712741782906
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",88000,6.76224292045808,40000,0.0389532308434915
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",92000,6.72270058411963,60000,0.00829154178547039
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",96000,6.7325180273112,80000,0.013700331653824
"data/2021_by_en/2021-12-10_tokens_1-gram.txt",1e+05,6.74388987523582,1e+05,0.0251889636542985
