"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",4000,7.06756496890772,20000,0.129920199222714
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",8000,7.11315187135625,40000,0.036160210609575
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",12000,7.19110974262416,60000,0.0249718548569044
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",16000,7.35561472034064,80000,0.00855235750624834
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",20000,7.33781148407207,1e+05,0.00635365140629224
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",24000,7.31648152828913,20000,0.129920199222714
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",28000,7.3649940632922,40000,0.036160210609575
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",32000,7.38950004593201,60000,0.0249718548569044
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",36000,7.38607433066835,80000,0.00855235750624834
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",40000,7.41214251398901,1e+05,0.00635365140629224
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",44000,7.403825921264,20000,0.129920199222714
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",48000,7.39843034501676,40000,0.036160210609575
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",52000,7.38608907089981,60000,0.0249718548569044
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",56000,7.36688279591874,80000,0.00855235750624834
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",60000,7.34287039877216,1e+05,0.00635365140629224
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",64000,7.33715299847187,20000,0.129920199222714
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",68000,7.35228367456665,40000,0.036160210609575
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",72000,7.35609401253797,60000,0.0249718548569044
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",76000,7.34670749758771,80000,0.00855235750624834
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",80000,7.33748868093352,1e+05,0.00635365140629224
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",84000,7.32946958995092,20000,0.129920199222714
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",88000,7.32357317015722,40000,0.036160210609575
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",92000,7.32089515109586,60000,0.0249718548569044
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",96000,7.33741749940972,80000,0.00855235750624834
"data/covid-clean/2020_by_en/2020-07-17_tokens_1-gram.txt",1e+05,7.32693419216705,1e+05,0.00635365140629224
