"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",4000,5.93010193716614,20000,0.223814323616971
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",8000,6.22129697477185,40000,0.0518988969521088
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",12000,6.36522963209433,60000,0.0234213531698117
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",16000,6.5404523894128,80000,0.0137621460218867
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",20000,6.28626088975577,1e+05,0.0080103115442549
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",24000,6.42296275387678,20000,0.223814323616971
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",28000,6.48424366250584,40000,0.0518988969521088
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",32000,6.50101631109634,60000,0.0234213531698117
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",36000,6.53212410747118,80000,0.0137621460218867
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",40000,6.55964890101649,1e+05,0.0080103115442549
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",44000,6.54630184135428,20000,0.223814323616971
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",48000,6.50584034847873,40000,0.0518988969521088
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",52000,6.50626072411204,60000,0.0234213531698117
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",56000,6.48126417702683,80000,0.0137621460218867
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",60000,6.50499097944083,1e+05,0.0080103115442549
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",64000,6.49828820009936,20000,0.223814323616971
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",68000,6.48662158153812,40000,0.0518988969521088
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",72000,6.50751815410558,60000,0.0234213531698117
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",76000,6.52398799084471,80000,0.0137621460218867
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",80000,6.50037929565644,1e+05,0.0080103115442549
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",84000,6.51838028340332,20000,0.223814323616971
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",88000,6.53090421559924,40000,0.0518988969521088
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",92000,6.53513627147985,60000,0.0234213531698117
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",96000,6.51656187154296,80000,0.0137621460218867
"data/2021_by_es/2021-03-21_tokens_1-gram.txt",1e+05,6.52755740753186,1e+05,0.0080103115442549
