"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",4000,5.86900240317255,20000,0.271409393661589
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",8000,6.22065991349824,40000,0.0412945623276531
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",12000,6.40731943405014,60000,0.0135892295914492
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",16000,6.47553675528636,80000,0.00954335924218036
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",20000,6.54562921786486,1e+05,0.00616003954719312
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",24000,6.56673626738846,20000,0.271409393661589
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",28000,6.54146439183081,40000,0.0412945623276531
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",32000,6.61612383008928,60000,0.0135892295914492
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",36000,6.64687612447555,80000,0.00954335924218036
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",40000,6.59969874019876,1e+05,0.00616003954719312
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",44000,6.58126229548747,20000,0.271409393661589
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",48000,6.55821194907773,40000,0.0412945623276531
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",52000,6.55289570436772,60000,0.0135892295914492
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",56000,6.54535256357707,80000,0.00954335924218036
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",60000,6.56438853030248,1e+05,0.00616003954719312
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",64000,6.6061395416774,20000,0.271409393661589
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",68000,6.58623620378074,40000,0.0412945623276531
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",72000,6.59085029568886,60000,0.0135892295914492
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",76000,6.58094359786666,80000,0.00954335924218036
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",80000,6.58729125909972,1e+05,0.00616003954719312
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",84000,6.60589350244059,20000,0.271409393661589
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",88000,6.59372283400014,40000,0.0412945623276531
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",92000,6.60176355932686,60000,0.0135892295914492
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",96000,6.60486873027527,80000,0.00954335924218036
"data/2021_by_es/2021-12-21_tokens_1-gram.txt",1e+05,6.61026523217022,1e+05,0.00616003954719312
