"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",4000,6.60957643605237,20000,0.0360528895843571
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",8000,6.56789229636532,40000,0.0382934629112321
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",12000,6.65353690589356,60000,0.0154202067807982
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",16000,6.613554583807,80000,0.0142980923797234
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",20000,6.65477357107868,1e+05,0.0214623082991133
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",24000,6.66837200173778,20000,0.0360528895843571
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",28000,6.59380901651764,40000,0.0382934629112321
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",32000,6.61814739018441,60000,0.0154202067807982
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",36000,6.59793658529663,80000,0.0142980923797234
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",40000,6.56536448221262,1e+05,0.0214623082991133
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",44000,6.5643548629323,20000,0.0360528895843571
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",48000,6.57760473771951,40000,0.0382934629112321
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",52000,6.58184376681701,60000,0.0154202067807982
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",56000,6.54452742143208,80000,0.0142980923797234
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",60000,6.55555300452773,1e+05,0.0214623082991133
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",64000,6.56711812763235,20000,0.0360528895843571
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",68000,6.5715580632417,40000,0.0382934629112321
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",72000,6.55212853838193,60000,0.0154202067807982
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",76000,6.54641094416465,80000,0.0142980923797234
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",80000,6.53725848265888,1e+05,0.0214623082991133
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",84000,6.54458052765795,20000,0.0360528895843571
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",88000,6.55119150157908,40000,0.0382934629112321
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",92000,6.58195294822529,60000,0.0154202067807982
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",96000,6.57909209528456,80000,0.0142980923797234
"data/covid-clean/2020_by_fr/2020-09-06_tokens_1-gram.txt",1e+05,6.59485219601579,1e+05,0.0214623082991133
