"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",4000,7.06234829179554,20000,0.140992461085485
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",8000,7.24121138859094,40000,0.0187217778741513
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",12000,7.36004486173084,60000,0.00818175803433837
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",16000,7.36280240670808,80000,0.0108261091201424
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",20000,7.4129873592808,1e+05,0.00987038266383316
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",24000,7.45580497994386,20000,0.140992461085485
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",28000,7.48528797552346,40000,0.0187217778741513
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",32000,7.47871220786749,60000,0.00818175803433837
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",36000,7.46135992673769,80000,0.0108261091201424
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",40000,7.43834238748494,1e+05,0.00987038266383316
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",44000,7.45799897622559,20000,0.140992461085485
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",48000,7.4422717130966,40000,0.0187217778741513
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",52000,7.45997327229136,60000,0.00818175803433837
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",56000,7.46316040422318,80000,0.0108261091201424
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",60000,7.45262361091107,1e+05,0.00987038266383316
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",64000,7.43604920289259,20000,0.140992461085485
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",68000,7.41818336490665,40000,0.0187217778741513
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",72000,7.42062083287439,60000,0.00818175803433837
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",76000,7.41744730061942,80000,0.0108261091201424
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",80000,7.40579561428773,1e+05,0.00987038266383316
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",84000,7.40967838119518,20000,0.140992461085485
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",88000,7.39969828802268,40000,0.0187217778741513
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",92000,7.38896300597604,60000,0.00818175803433837
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",96000,7.38824379804872,80000,0.0108261091201424
"data/covid-clean/2020_by_en/2020-05-06_tokens_1-gram.txt",1e+05,7.38658896774443,1e+05,0.00987038266383316
