"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",4000,6.38698571112684,20000,0.175299658506799
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",8000,6.59686667838996,40000,0.0190592231044237
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",12000,6.71266446487387,60000,0.114474018567798
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",16000,6.79376832649289,80000,0.0118392150282438
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",20000,6.8140568808291,1e+05,0.0119669739951132
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",24000,6.80525049709136,20000,0.175299658506799
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",28000,6.83660614532467,40000,0.0190592231044237
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",32000,6.80112988661167,60000,0.114474018567798
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",36000,6.82943822865517,80000,0.0118392150282438
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",40000,6.79239411109686,1e+05,0.0119669739951132
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",44000,6.77216825836106,20000,0.175299658506799
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",48000,6.72118590347333,40000,0.0190592231044237
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",52000,6.67234656391241,60000,0.114474018567798
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",56000,6.61145610744128,80000,0.0118392150282438
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",60000,6.47552614349291,1e+05,0.0119669739951132
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",64000,6.48766150987465,20000,0.175299658506799
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",68000,6.46781118170659,40000,0.0190592231044237
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",72000,6.47294882608936,60000,0.114474018567798
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",76000,6.49172294407003,80000,0.0118392150282438
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",80000,6.49445228565745,1e+05,0.0119669739951132
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",84000,6.51072589974268,20000,0.175299658506799
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",88000,6.5118084388615,40000,0.0190592231044237
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",92000,6.52633050005049,60000,0.114474018567798
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",96000,6.53997302472464,80000,0.0118392150282438
"data/2021_by_en/2021-10-24_tokens_1-gram.txt",1e+05,6.52164680845847,1e+05,0.0119669739951132
