"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",4000,6.45946335330994,20000,0.104264437995549
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",8000,6.3865579762697,40000,0.016244851393706
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",12000,6.58936276745926,60000,0.0308340714617926
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",16000,6.56873124109188,80000,0.0281569946030149
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",20000,6.64362321530025,1e+05,0.0165298447864735
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",24000,6.71930085489925,20000,0.104264437995549
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",28000,6.7261498185792,40000,0.016244851393706
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",32000,6.74154586084315,60000,0.0308340714617926
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",36000,6.71044882364994,80000,0.0281569946030149
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",40000,6.69843095783517,1e+05,0.0165298447864735
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",44000,6.70725064443102,20000,0.104264437995549
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",48000,6.72316808350335,40000,0.016244851393706
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",52000,6.75248428555499,60000,0.0308340714617926
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",56000,6.77793492450776,80000,0.0281569946030149
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",60000,6.77285121010287,1e+05,0.0165298447864735
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",64000,6.7659379819046,20000,0.104264437995549
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",68000,6.76604349391186,40000,0.016244851393706
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",72000,6.74552071745189,60000,0.0308340714617926
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",76000,6.72167376298101,80000,0.0281569946030149
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",80000,6.70186718937744,1e+05,0.0165298447864735
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",84000,6.69762671122236,20000,0.104264437995549
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",88000,6.69833485357107,40000,0.016244851393706
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",92000,6.69144178021191,60000,0.0308340714617926
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",96000,6.67656184106057,80000,0.0281569946030149
"data/2021_by_es/2021-01-15_tokens_1-gram.txt",1e+05,6.65963498941941,1e+05,0.0165298447864735
