"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",4000,6.08606110387,20000,0.185786851252576
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",8000,6.24148253662131,40000,0.0280494114516683
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",12000,6.45729427212841,60000,0.0169206563877136
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",16000,6.51163312594525,80000,0.0141015206676556
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",20000,6.48869854859637,1e+05,0.0108780338740135
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",24000,6.5426108777049,20000,0.185786851252576
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",28000,6.54935814057922,40000,0.0280494114516683
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",32000,6.49116487186826,60000,0.0169206563877136
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",36000,6.53724464982835,80000,0.0141015206676556
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",40000,6.56636945034538,1e+05,0.0108780338740135
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",44000,6.59282315455545,20000,0.185786851252576
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",48000,6.56318465100972,40000,0.0280494114516683
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",52000,6.56427280075499,60000,0.0169206563877136
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",56000,6.58070545731922,80000,0.0141015206676556
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",60000,6.54925168051399,1e+05,0.0108780338740135
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",64000,6.53876164505372,20000,0.185786851252576
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",68000,6.52957378540688,40000,0.0280494114516683
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",72000,6.52492852290755,60000,0.0169206563877136
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",76000,6.50517992065364,80000,0.0141015206676556
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",80000,6.50908381966973,1e+05,0.0108780338740135
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",84000,6.52016720296754,20000,0.185786851252576
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",88000,6.52075599443995,40000,0.0280494114516683
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",92000,6.52478999304772,60000,0.0169206563877136
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",96000,6.51264997627842,80000,0.0141015206676556
"data/2021_by_fr/2021-11-25_tokens_1-gram.txt",1e+05,6.49733012224402,1e+05,0.0108780338740135
