"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",4000,6.54691639156275,20000,0.127419937775283
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",8000,6.75040941663213,40000,0.0441451014501168
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",12000,6.77865969212939,60000,0.0306621734153859
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",16000,6.8808099429974,80000,0.0227748230430692
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",20000,6.82747599421064,1e+05,0.0404102587286154
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",24000,6.83979999726587,20000,0.127419937775283
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",28000,6.85795788527849,40000,0.0441451014501168
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",32000,6.9071706970307,60000,0.0306621734153859
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",36000,6.92734457365187,80000,0.0227748230430692
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",40000,6.94171092454592,1e+05,0.0404102587286154
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",44000,6.93165260562547,20000,0.127419937775283
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",48000,6.8733719402515,40000,0.0441451014501168
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",52000,6.85741973315085,60000,0.0306621734153859
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",56000,6.86100294919776,80000,0.0227748230430692
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",60000,6.86582156413369,1e+05,0.0404102587286154
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",64000,6.8172143962613,20000,0.127419937775283
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",68000,6.79717329814762,40000,0.0441451014501168
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",72000,6.81587142337502,60000,0.0306621734153859
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",76000,6.78921497225082,80000,0.0227748230430692
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",80000,6.76161005919312,1e+05,0.0404102587286154
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",84000,6.70305298612853,20000,0.127419937775283
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",88000,6.67078347626745,40000,0.0441451014501168
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",92000,6.64357771952154,60000,0.0306621734153859
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",96000,6.61876274410851,80000,0.0227748230430692
"data/covid-clean/2020_by_es/2020-09-22_tokens_1-gram.txt",1e+05,6.6020841087106,1e+05,0.0404102587286154
