"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",4000,6.06102398018228,20000,0.170486289986373
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",8000,6.32075133938077,40000,0.0105640582250514
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",12000,6.45396516727574,60000,0.0102548560990576
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",16000,6.40675432755545,80000,0.0303440206591511
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",20000,6.48408781114604,1e+05,0.0095488176941981
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",24000,6.4293284057564,20000,0.170486289986373
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",28000,6.40991774387122,40000,0.0105640582250514
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",32000,6.42261743145412,60000,0.0102548560990576
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",36000,6.43769275180229,80000,0.0303440206591511
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",40000,6.43135576584621,1e+05,0.0095488176941981
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",44000,6.41489747701016,20000,0.170486289986373
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",48000,6.43175156798869,40000,0.0105640582250514
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",52000,6.43951209676962,60000,0.0102548560990576
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",56000,6.42763896332004,80000,0.0303440206591511
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",60000,6.43979954710131,1e+05,0.0095488176941981
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",64000,6.43823611329158,20000,0.170486289986373
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",68000,6.45939045164943,40000,0.0105640582250514
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",72000,6.49017638244836,60000,0.0102548560990576
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",76000,6.48881927417712,80000,0.0303440206591511
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",80000,6.51663097273515,1e+05,0.0095488176941981
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",84000,6.52317594392819,20000,0.170486289986373
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",88000,6.5263078371796,40000,0.0105640582250514
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",92000,6.54304615574756,60000,0.0102548560990576
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",96000,6.54323510590898,80000,0.0303440206591511
"data/2021_by_fr/2021-05-13_tokens_1-gram.txt",1e+05,6.52878328083054,1e+05,0.0095488176941981
