"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",4000,6.98930941292175,20000,0.164068676818306
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",8000,7.20039170236809,40000,0.0241474290857234
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",12000,7.38427406496061,60000,0.0209997413145446
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",16000,7.35889321326539,80000,0.0180924633251895
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",20000,7.33625206936864,1e+05,0.0185424358357035
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",24000,7.31985032173543,20000,0.164068676818306
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",28000,7.35917742632733,40000,0.0241474290857234
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",32000,7.35909338767082,60000,0.0209997413145446
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",36000,7.37821180507419,80000,0.0180924633251895
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",40000,7.3797557074809,1e+05,0.0185424358357035
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",44000,7.38159522731462,20000,0.164068676818306
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",48000,7.36615423960256,40000,0.0241474290857234
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",52000,7.37898510663479,60000,0.0209997413145446
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",56000,7.36026903459257,80000,0.0180924633251895
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",60000,7.32915459682135,1e+05,0.0185424358357035
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",64000,7.32999477601616,20000,0.164068676818306
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",68000,7.3163763590068,40000,0.0241474290857234
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",72000,7.31503251352548,60000,0.0209997413145446
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",76000,7.28874702139366,80000,0.0180924633251895
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",80000,7.28968915474355,1e+05,0.0185424358357035
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",84000,7.29251317613444,20000,0.164068676818306
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",88000,7.27558081832996,40000,0.0241474290857234
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",92000,7.26609426719296,60000,0.0209997413145446
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",96000,7.24866863937613,80000,0.0180924633251895
"data/covid-clean/2020_by_es/2020-04-23_tokens_1-gram.txt",1e+05,7.24923581022008,1e+05,0.0185424358357035
