"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",4000,6.45508927895962,20000,0.136268791881597
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",8000,6.6466702872615,40000,0.0322181732656566
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",12000,6.68677225560049,60000,0.0190650585883771
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",16000,6.77157790526453,80000,0.00934619745356292
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",20000,6.80026117134401,1e+05,0.0227972477596424
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",24000,6.81156965730899,20000,0.136268791881597
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",28000,6.79719871748255,40000,0.0322181732656566
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",32000,6.86877763993873,60000,0.0190650585883771
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",36000,6.86121647397322,80000,0.00934619745356292
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",40000,6.81388571810092,1e+05,0.0227972477596424
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",44000,6.80396442190665,20000,0.136268791881597
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",48000,6.80324967069919,40000,0.0322181732656566
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",52000,6.7777958506844,60000,0.0190650585883771
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",56000,6.7625519600008,80000,0.00934619745356292
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",60000,6.77031913817273,1e+05,0.0227972477596424
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",64000,6.78575711327009,20000,0.136268791881597
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",68000,6.77553471539031,40000,0.0322181732656566
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",72000,6.77343003849541,60000,0.0190650585883771
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",76000,6.77732826302395,80000,0.00934619745356292
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",80000,6.75992178759025,1e+05,0.0227972477596424
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",84000,6.65603851854447,20000,0.136268791881597
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",88000,6.62888639044416,40000,0.0322181732656566
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",92000,6.62643542613983,60000,0.0190650585883771
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",96000,6.60402856936834,80000,0.00934619745356292
"data/2021_by_en/2021-12-01_tokens_1-gram.txt",1e+05,6.59889502249075,1e+05,0.0227972477596424
