"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",4000,6.3958768663927,20000,0.299409413822477
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",8000,6.01247763929242,40000,0.0574294459696654
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",12000,5.57234174195161,60000,0.0394327326710321
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",16000,5.83482785286228,80000,0.00929303621411609
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",20000,5.96131565877191,1e+05,0.0219733593852197
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",24000,6.08407607575746,20000,0.299409413822477
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",28000,6.22328207655698,40000,0.0574294459696654
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",32000,6.19377098880521,60000,0.0394327326710321
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",36000,6.22191236910838,80000,0.00929303621411609
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",40000,6.19550205077976,1e+05,0.0219733593852197
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",44000,6.19882295854921,20000,0.299409413822477
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",48000,6.21731381193057,40000,0.0574294459696654
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",52000,6.25804723546936,60000,0.0394327326710321
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",56000,6.25967904559066,80000,0.00929303621411609
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",60000,6.29930047283262,1e+05,0.0219733593852197
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",64000,6.28437988974038,20000,0.299409413822477
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",68000,6.3019841352552,40000,0.0574294459696654
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",72000,6.29446761864701,60000,0.0394327326710321
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",76000,6.30643984162176,80000,0.00929303621411609
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",80000,6.30589685937711,1e+05,0.0219733593852197
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",84000,6.31210797794481,20000,0.299409413822477
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",88000,6.27747731766286,40000,0.0574294459696654
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",92000,6.26047943107432,60000,0.0394327326710321
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",96000,6.2614850863699,80000,0.00929303621411609
"data/2021_by_fr/2021-08-06_tokens_1-gram.txt",1e+05,6.2932181697238,1e+05,0.0219733593852197
