"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",4000,6.69114527985799,20000,0.068348450326586
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",8000,6.76455499392843,40000,0.0386853451858312
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",12000,6.77551992358299,60000,0.0377859764683252
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",16000,6.61199066808636,80000,0.00783376247801401
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",20000,6.66810929327877,1e+05,0.0188005894541725
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",24000,6.68154974334458,20000,0.068348450326586
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",28000,6.72570462594239,40000,0.0386853451858312
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",32000,6.70877128517794,60000,0.0377859764683252
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",36000,6.67724440764997,80000,0.00783376247801401
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",40000,6.62414158823244,1e+05,0.0188005894541725
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",44000,6.65575451108861,20000,0.068348450326586
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",48000,6.66843558231466,40000,0.0386853451858312
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",52000,6.65425545686747,60000,0.0377859764683252
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",56000,6.62684989084398,80000,0.00783376247801401
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",60000,6.57393596608187,1e+05,0.0188005894541725
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",64000,6.58265508632409,20000,0.068348450326586
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",68000,6.594079140349,40000,0.0386853451858312
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",72000,6.57321641033596,60000,0.0377859764683252
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",76000,6.58407914368599,80000,0.00783376247801401
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",80000,6.58929016150556,1e+05,0.0188005894541725
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",84000,6.5969180488537,20000,0.068348450326586
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",88000,6.6143390117978,40000,0.0386853451858312
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",92000,6.61707822805511,60000,0.0377859764683252
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",96000,6.63298241368464,80000,0.00783376247801401
"data/covid-clean/2020_by_en/2020-10-12_tokens_1-gram.txt",1e+05,6.64613532283682,1e+05,0.0188005894541725
