"file","method","entropy"
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","ML",9.87842557970323
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","MM",9.9366246969231
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","Laplace",10.37392808447
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","CS",10.0658176840889
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","shrink",9.88080148972833
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","Jeffreys",10.1411830771472
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","SG",9.87845175904027
"data/scraping-cleaned/emmanuelmacron_2014-08-29_2023-01-01_tokens_1-gram.txt","minimax",9.89187308124081
