"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",4000,6.37967905461955,20000,0.0381612448840602
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",8000,6.40745557275842,40000,0.12056021221253
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",12000,6.46737675245271,60000,0.0390331091441195
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",16000,6.40212197131936,80000,0.0143854620042702
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",20000,6.36923756530472,1e+05,0.00565479402787564
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",24000,6.39894170065019,20000,0.0381612448840602
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",28000,6.42367126800919,40000,0.12056021221253
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",32000,6.29567226550446,60000,0.0390331091441195
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",36000,6.17033095071559,80000,0.0143854620042702
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",40000,6.17138339322404,1e+05,0.00565479402787564
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",44000,6.17034383358476,20000,0.0381612448840602
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",48000,6.17990435941278,40000,0.12056021221253
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",52000,6.23257727222358,60000,0.0390331091441195
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",56000,6.23814042325834,80000,0.0143854620042702
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",60000,6.26006998920776,1e+05,0.00565479402787564
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",64000,6.26717618355485,20000,0.0381612448840602
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",68000,6.28824023396217,40000,0.12056021221253
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",72000,6.2771708305921,60000,0.0390331091441195
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",76000,6.24957040143224,80000,0.0143854620042702
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",80000,6.27547151992925,1e+05,0.00565479402787564
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",84000,6.27224296112251,20000,0.0381612448840602
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",88000,6.26217953394504,40000,0.12056021221253
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",92000,6.25806831878937,60000,0.0390331091441195
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",96000,6.26012742113793,80000,0.0143854620042702
"data/2021_by_es/2021-12-02_tokens_1-gram.txt",1e+05,6.25974068047826,1e+05,0.00565479402787564
