"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",4000,6.74183749855643,20000,0.0652582089068657
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",8000,6.62627635161055,40000,0.0276502139269098
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",12000,6.57894393366684,60000,0.0140724107576713
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",16000,6.69135044916116,80000,0.0229642679613274
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",20000,6.70498338104234,1e+05,0.00676480192501361
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",24000,6.70657146224188,20000,0.0652582089068657
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",28000,6.69962514215836,40000,0.0276502139269098
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",32000,6.71090181703709,60000,0.0140724107576713
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",36000,6.70416958095662,80000,0.0229642679613274
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",40000,6.6441649396376,1e+05,0.00676480192501361
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",44000,6.64966605268192,20000,0.0652582089068657
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",48000,6.62577229126483,40000,0.0276502139269098
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",52000,6.65778992801566,60000,0.0140724107576713
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",56000,6.66034068046553,80000,0.0229642679613274
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",60000,6.65611918195645,1e+05,0.00676480192501361
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",64000,6.69269740178748,20000,0.0652582089068657
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",68000,6.6964611854576,40000,0.0276502139269098
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",72000,6.69897129062596,60000,0.0140724107576713
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",76000,6.64519479558141,80000,0.0229642679613274
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",80000,6.66962394484797,1e+05,0.00676480192501361
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",84000,6.65512055747184,20000,0.0652582089068657
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",88000,6.66333928947561,40000,0.0276502139269098
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",92000,6.66592813759008,60000,0.0140724107576713
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",96000,6.65262262589942,80000,0.0229642679613274
"data/covid-clean/2020_by_fr/2020-09-26_tokens_1-gram.txt",1e+05,6.65053800865967,1e+05,0.00676480192501361
