"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",4000,6.82511849853207,20000,0.202316330272644
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",8000,7.11424109376941,40000,0.0104634155748168
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",12000,7.28040242829232,60000,0.0242544397907357
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",16000,7.26117122254974,80000,0.00588593036475208
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",20000,7.31734143380609,1e+05,0.0117088399752472
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",24000,7.33798171416614,20000,0.202316330272644
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",28000,7.35701719936944,40000,0.0104634155748168
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",32000,7.35851567827547,60000,0.0242544397907357
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",36000,7.35120250491858,80000,0.00588593036475208
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",40000,7.33635311754924,1e+05,0.0117088399752472
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",44000,7.36903974705239,20000,0.202316330272644
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",48000,7.39849883970029,40000,0.0104634155748168
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",52000,7.42601070625653,60000,0.0242544397907357
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",56000,7.42027274125032,80000,0.00588593036475208
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",60000,7.42444782660704,1e+05,0.0117088399752472
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",64000,7.40560552660328,20000,0.202316330272644
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",68000,7.41865321082,40000,0.0104634155748168
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",72000,7.41254969252673,60000,0.0242544397907357
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",76000,7.41774649203607,80000,0.00588593036475208
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",80000,7.41984755675078,1e+05,0.0117088399752472
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",84000,7.41691739170202,20000,0.202316330272644
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",88000,7.42053118687873,40000,0.0104634155748168
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",92000,7.42884223970037,60000,0.0242544397907357
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",96000,7.44501605561815,80000,0.00588593036475208
"data/covid-clean/2020_by_en/2020-04-10_tokens_1-gram.txt",1e+05,7.43780450302175,1e+05,0.0117088399752472
