"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",4000,6.85238077581028,20000,0.093446644318954
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",8000,6.98639089375569,40000,0.0347995568643624
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",12000,7.0166643116739,60000,0.0242012387691749
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",16000,7.10471385326561,80000,0.00423428090930088
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",20000,7.04135481421805,1e+05,0.00585123134376626
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",24000,7.09101557813484,20000,0.093446644318954
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",28000,7.1195961664808,40000,0.0347995568643624
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",32000,7.15613245413078,60000,0.0242012387691749
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",36000,7.15774365239471,80000,0.00423428090930088
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",40000,7.17813833661715,1e+05,0.00585123134376626
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",44000,7.17542220508254,20000,0.093446644318954
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",48000,7.14460823344501,40000,0.0347995568643624
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",52000,7.13789875053753,60000,0.0242012387691749
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",56000,7.12416303424059,80000,0.00423428090930088
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",60000,7.11136124871058,1e+05,0.00585123134376626
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",64000,7.12586231070064,20000,0.093446644318954
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",68000,7.12250571811994,40000,0.0347995568643624
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",72000,7.1195246516607,60000,0.0242012387691749
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",76000,7.12497022890677,80000,0.00423428090930088
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",80000,7.11550974693567,1e+05,0.00585123134376626
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",84000,7.09420056966296,20000,0.093446644318954
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",88000,7.09767397021094,40000,0.0347995568643624
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",92000,7.0929556100587,60000,0.0242012387691749
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",96000,7.08777151926678,80000,0.00423428090930088
"data/covid-clean/2020_by_es/2020-07-19_tokens_1-gram.txt",1e+05,7.08275740353358,1e+05,0.00585123134376626
