"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",4000,6.37066000365907,20000,0.155569566863954
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",8000,6.66039557794038,40000,0.0111446329698504
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",12000,6.77868954702653,60000,0.0312210744595956
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",16000,6.70230942900906,80000,0.0108869647790011
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",20000,6.66840211659488,1e+05,0.0121369264472453
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",24000,6.68314969300404,20000,0.155569566863954
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",28000,6.66763712955144,40000,0.0111446329698504
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",32000,6.66032400027648,60000,0.0312210744595956
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",36000,6.65329442535576,80000,0.0108869647790011
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",40000,6.66327030748777,1e+05,0.0121369264472453
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",44000,6.67704960102571,20000,0.155569566863954
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",48000,6.69699687688169,40000,0.0111446329698504
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",52000,6.7066236138425,60000,0.0312210744595956
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",56000,6.7550270957818,80000,0.0108869647790011
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",60000,6.73653772588515,1e+05,0.0121369264472453
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",64000,6.77058086284872,20000,0.155569566863954
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",68000,6.79231680426049,40000,0.0111446329698504
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",72000,6.78814487253459,60000,0.0312210744595956
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",76000,6.7676893873461,80000,0.0108869647790011
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",80000,6.78418187970999,1e+05,0.0121369264472453
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",84000,6.79212408117062,20000,0.155569566863954
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",88000,6.80727025747029,40000,0.0111446329698504
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",92000,6.81856453514787,60000,0.0312210744595956
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",96000,6.82292997827498,80000,0.0108869647790011
"data/covid-clean/2020_by_en/2020-09-15_tokens_1-gram.txt",1e+05,6.81545216044365,1e+05,0.0121369264472453
