"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",4000,6.85447217908937,20000,0.168509120887161
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",8000,7.02454086632975,40000,0.0155179668750869
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",12000,7.16251444436757,60000,0.0207966328986073
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",16000,7.25707100146469,80000,0.0134335391963288
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",20000,7.23894552519513,1e+05,0.0091580623772118
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",24000,7.28318227988617,20000,0.168509120887161
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",28000,7.25848831658337,40000,0.0155179668750869
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",32000,7.27684620590012,60000,0.0207966328986073
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",36000,7.25759988285202,80000,0.0134335391963288
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",40000,7.24504807409925,1e+05,0.0091580623772118
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",44000,7.23991821791143,20000,0.168509120887161
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",48000,7.27493880139868,40000,0.0155179668750869
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",52000,7.26504782442729,60000,0.0207966328986073
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",56000,7.29272824730531,80000,0.0134335391963288
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",60000,7.2866368060906,1e+05,0.0091580623772118
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",64000,7.29781887005426,20000,0.168509120887161
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",68000,7.30964910953921,40000,0.0155179668750869
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",72000,7.30198910856859,60000,0.0207966328986073
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",76000,7.28537888592982,80000,0.0134335391963288
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",80000,7.27599031948702,1e+05,0.0091580623772118
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",84000,7.27798564887216,20000,0.168509120887161
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",88000,7.28189699322293,40000,0.0155179668750869
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",92000,7.27409520992426,60000,0.0207966328986073
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",96000,7.26726498230252,80000,0.0134335391963288
"data/covid-clean/2020_by_es/2020-04-27_tokens_1-gram.txt",1e+05,7.25877533639154,1e+05,0.0091580623772118
