"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",4000,6.20082796698048,20000,0.136112388573631
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",8000,6.31129404069326,40000,0.0204849472475583
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",12000,6.31847860273171,60000,0.0219565805709903
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",16000,6.44740532940024,80000,0.0177044478047748
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",20000,6.55294077998121,1e+05,0.00554190138947855
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",24000,6.49778079044536,20000,0.136112388573631
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",28000,6.47872565189676,40000,0.0204849472475583
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",32000,6.48471877358773,60000,0.0219565805709903
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",36000,6.48464599912201,80000,0.0177044478047748
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",40000,6.52954084627568,1e+05,0.00554190138947855
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",44000,6.52731883197254,20000,0.136112388573631
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",48000,6.57684787896597,40000,0.0204849472475583
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",52000,6.57182263057786,60000,0.0219565805709903
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",56000,6.57385086935305,80000,0.0177044478047748
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",60000,6.58079861230035,1e+05,0.00554190138947855
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",64000,6.59923793861393,20000,0.136112388573631
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",68000,6.59665490533113,40000,0.0204849472475583
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",72000,6.62072255678142,60000,0.0219565805709903
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",76000,6.63613135455867,80000,0.0177044478047748
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",80000,6.62910348022465,1e+05,0.00554190138947855
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",84000,6.63223889519727,20000,0.136112388573631
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",88000,6.63622976475136,40000,0.0204849472475583
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",92000,6.63007069781628,60000,0.0219565805709903
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",96000,6.62124162135551,80000,0.0177044478047748
"data/2021_by_fr/2021-02-16_tokens_1-gram.txt",1e+05,6.62824015630875,1e+05,0.00554190138947855
