"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",4000,6.98148546662904,20000,0.192413487504159
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",8000,7.29950218358521,40000,0.0227619252915638
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",12000,7.38216918531936,60000,0.0225788874406232
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",16000,7.36071553253051,80000,0.0114571691525547
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",20000,7.49037460237964,1e+05,0.0184480513641567
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",24000,7.46668385590589,20000,0.192413487504159
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",28000,7.46356292689307,40000,0.0227619252915638
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",32000,7.43213772826124,60000,0.0225788874406232
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",36000,7.43418301359019,80000,0.0114571691525547
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",40000,7.41302013218919,1e+05,0.0184480513641567
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",44000,7.42519379219549,20000,0.192413487504159
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",48000,7.40400507017529,40000,0.0227619252915638
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",52000,7.37419862498772,60000,0.0225788874406232
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",56000,7.37304339920157,80000,0.0114571691525547
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",60000,7.38112727333679,1e+05,0.0184480513641567
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",64000,7.38481366228278,20000,0.192413487504159
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",68000,7.36608370377912,40000,0.0227619252915638
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",72000,7.36454022664665,60000,0.0225788874406232
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",76000,7.36340910010017,80000,0.0114571691525547
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",80000,7.3861953157173,1e+05,0.0184480513641567
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",84000,7.37367628826758,20000,0.192413487504159
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",88000,7.36221691756516,40000,0.0227619252915638
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",92000,7.35877054954153,60000,0.0225788874406232
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",96000,7.33708159214752,80000,0.0114571691525547
"data/covid-clean/2020_by_es/2020-04-18_tokens_1-gram.txt",1e+05,7.32922143075072,1e+05,0.0184480513641567
