"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",4000,6.38731742327055,20000,0.110365386539976
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",8000,6.55083361713513,40000,0.0223329072454828
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",12000,6.67754823190275,60000,0.0159327940887469
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",16000,6.56911775814116,80000,0.0153681052842195
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",20000,6.46194758874545,1e+05,0.0178856958525368
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",24000,6.50439717313845,20000,0.110365386539976
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",28000,6.50898256991853,40000,0.0223329072454828
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",32000,6.48049264043247,60000,0.0159327940887469
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",36000,6.45492328637823,80000,0.0153681052842195
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",40000,6.47406323333791,1e+05,0.0178856958525368
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",44000,6.48258708837241,20000,0.110365386539976
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",48000,6.49127118237861,40000,0.0223329072454828
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",52000,6.47990723646193,60000,0.0159327940887469
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",56000,6.46464006539822,80000,0.0153681052842195
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",60000,6.45117643745651,1e+05,0.0178856958525368
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",64000,6.47973863570993,20000,0.110365386539976
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",68000,6.48440415077248,40000,0.0223329072454828
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",72000,6.5035618219183,60000,0.0159327940887469
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",76000,6.51232932160795,80000,0.0153681052842195
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",80000,6.51181337334977,1e+05,0.0178856958525368
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",84000,6.50409853114096,20000,0.110365386539976
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",88000,6.52855426537862,40000,0.0223329072454828
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",92000,6.54149214471631,60000,0.0159327940887469
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",96000,6.5453379449311,80000,0.0153681052842195
"data/2021_by_en/2021-09-16_tokens_1-gram.txt",1e+05,6.54716816115198,1e+05,0.0178856958525368
