"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",4000,7.06346444362104,20000,0.0333497174412685
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",8000,7.06125451030077,40000,0.0316471439644899
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",12000,7.13736152594437,60000,0.026786602715212
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",16000,7.06244806699305,80000,0.0155053019213663
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",20000,7.09811405828014,1e+05,0.015679719879968
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",24000,7.1461304914945,20000,0.0333497174412685
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",28000,7.19551787400566,40000,0.0316471439644899
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",32000,7.17948768685941,60000,0.026786602715212
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",36000,7.13617211466681,80000,0.0155053019213663
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",40000,7.11850620387629,1e+05,0.015679719879968
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",44000,7.12540991621129,20000,0.0333497174412685
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",48000,7.09927377356052,40000,0.0316471439644899
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",52000,7.08347240300255,60000,0.026786602715212
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",56000,7.07031015909049,80000,0.0155053019213663
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",60000,7.05612671763609,1e+05,0.015679719879968
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",64000,7.06086795023137,20000,0.0333497174412685
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",68000,7.05581568152005,40000,0.0316471439644899
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",72000,7.05641379995786,60000,0.026786602715212
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",76000,7.05257708425727,80000,0.0155053019213663
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",80000,7.02238298487629,1e+05,0.015679719879968
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",84000,7.01030238578534,20000,0.0333497174412685
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",88000,6.9894394047771,40000,0.0316471439644899
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",92000,6.97856051476422,60000,0.026786602715212
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",96000,6.980159114474,80000,0.0155053019213663
"data/covid-clean/2020_by_fr/2020-05-17_tokens_1-gram.txt",1e+05,6.96888493396619,1e+05,0.015679719879968
