"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",4000,5.48075794546031,20000,0.419392703839832
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",8000,6.10528959053537,40000,0.0296760584221103
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",12000,6.27591721104064,60000,0.011260721179369
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",16000,6.454847585208,80000,0.00860372894641723
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",20000,6.53326617257366,1e+05,0.0249079675652357
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",24000,6.5356340179642,20000,0.419392703839832
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",28000,6.58174570261113,40000,0.0296760584221103
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",32000,6.61772555494194,60000,0.011260721179369
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",36000,6.56551177165558,80000,0.00860372894641723
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",40000,6.57904084015981,1e+05,0.0249079675652357
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",44000,6.61907486841928,20000,0.419392703839832
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",48000,6.62508541965915,40000,0.0296760584221103
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",52000,6.64173315039208,60000,0.011260721179369
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",56000,6.6460787288083,80000,0.00860372894641723
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",60000,6.6309483459195,1e+05,0.0249079675652357
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",64000,6.62734129521238,20000,0.419392703839832
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",68000,6.63436205819924,40000,0.0296760584221103
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",72000,6.62794929868927,60000,0.011260721179369
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",76000,6.63596709648485,80000,0.00860372894641723
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",80000,6.64865617338724,1e+05,0.0249079675652357
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",84000,6.66534652677582,20000,0.419392703839832
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",88000,6.658482519468,40000,0.0296760584221103
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",92000,6.64009422675473,60000,0.011260721179369
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",96000,6.61970731757088,80000,0.00860372894641723
"data/2021_by_fr/2021-12-02_tokens_1-gram.txt",1e+05,6.60677044010184,1e+05,0.0249079675652357
