"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",4000,6.17898213090059,20000,0.210530916048393
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",8000,6.55889416453609,40000,0.03075628371707
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",12000,6.66286024845941,60000,0.00650016386064835
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",16000,6.65184101834146,80000,0.0168216794751305
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",20000,6.67853792196499,1e+05,0.00943204382088115
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",24000,6.72605375661468,20000,0.210530916048393
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",28000,6.74562856694981,40000,0.03075628371707
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",32000,6.77557655620183,60000,0.00650016386064835
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",36000,6.76291084794373,80000,0.0168216794751305
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",40000,6.69781276022409,1e+05,0.00943204382088115
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",44000,6.65352877991333,20000,0.210530916048393
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",48000,6.6480751181133,40000,0.03075628371707
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",52000,6.63652219550294,60000,0.00650016386064835
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",56000,6.64336008626268,80000,0.0168216794751305
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",60000,6.64137126697683,1e+05,0.00943204382088115
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",64000,6.64944260095571,20000,0.210530916048393
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",68000,6.67663834915676,40000,0.03075628371707
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",72000,6.68124442110116,60000,0.00650016386064835
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",76000,6.64655907023435,80000,0.0168216794751305
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",80000,6.64933814040229,1e+05,0.00943204382088115
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",84000,6.66021134502929,20000,0.210530916048393
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",88000,6.68079257132384,40000,0.03075628371707
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",92000,6.67451918673214,60000,0.00650016386064835
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",96000,6.68189144821671,80000,0.0168216794751305
"data/covid-clean/2020_by_fr/2020-10-23_tokens_1-gram.txt",1e+05,6.68283475659693,1e+05,0.00943204382088115
