"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",4000,6.7577789465719,20000,0.0585880232459462
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",8000,6.59490749556913,40000,0.0473823551705851
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",12000,6.65175385017364,60000,0.0414345564768968
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",16000,6.6726483786903,80000,0.0300676030883231
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",20000,6.6614954995658,1e+05,0.00901771646730713
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",24000,6.63371593792934,20000,0.0585880232459462
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",28000,6.60076903019043,40000,0.0473823551705851
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",32000,6.6846406901597,60000,0.0414345564768968
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",36000,6.69118825604865,80000,0.0300676030883231
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",40000,6.7179775957039,1e+05,0.00901771646730713
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",44000,6.74020082926501,20000,0.0585880232459462
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",48000,6.80477936432249,40000,0.0473823551705851
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",52000,6.81796740983441,60000,0.0414345564768968
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",56000,6.83608161336248,80000,0.0300676030883231
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",60000,6.84508984912583,1e+05,0.00901771646730713
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",64000,6.8386061272395,20000,0.0585880232459462
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",68000,6.82873514520811,40000,0.0473823551705851
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",72000,6.81278165260267,60000,0.0414345564768968
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",76000,6.78112303047192,80000,0.0300676030883231
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",80000,6.76896823780122,1e+05,0.00901771646730713
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",84000,6.77187538669466,20000,0.0585880232459462
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",88000,6.78311402467963,40000,0.0473823551705851
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",92000,6.77912850062979,60000,0.0414345564768968
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",96000,6.78838575143437,80000,0.0300676030883231
"data/2021_by_en/2021-10-01_tokens_1-gram.txt",1e+05,6.79562829460659,1e+05,0.00901771646730713
