"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",4000,6.77933632838087,20000,0.113733427840391
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",8000,6.84390711814952,40000,0.020030359441507
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",12000,7.02599498169164,60000,0.0165034267695757
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",16000,7.01106920510952,80000,0.0120055133462582
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",20000,6.82333551694673,1e+05,0.00903405073823747
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",24000,6.74231100237652,20000,0.113733427840391
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",28000,6.70472171759715,40000,0.020030359441507
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",32000,6.71073404395005,60000,0.0165034267695757
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",36000,6.68780599268127,80000,0.0120055133462582
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",40000,6.71911095926186,1e+05,0.00903405073823747
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",44000,6.73985329976949,20000,0.113733427840391
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",48000,6.72292177806525,40000,0.020030359441507
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",52000,6.76315783378326,60000,0.0165034267695757
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",56000,6.76105303667084,80000,0.0120055133462582
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",60000,6.74612406457693,1e+05,0.00903405073823747
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",64000,6.74490723178908,20000,0.113733427840391
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",68000,6.74041600860219,40000,0.020030359441507
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",72000,6.75441338690772,60000,0.0165034267695757
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",76000,6.77055850756229,80000,0.0120055133462582
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",80000,6.75991437777611,1e+05,0.00903405073823747
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",84000,6.75477286481776,20000,0.113733427840391
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",88000,6.75683453546704,40000,0.020030359441507
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",92000,6.77241682346204,60000,0.0165034267695757
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",96000,6.76682515640785,80000,0.0120055133462582
"data/2021_by_en/2021-05-16_tokens_1-gram.txt",1e+05,6.77484598528993,1e+05,0.00903405073823747
