"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",4000,6.3485092839686,20000,0.149721111788102
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",8000,6.36756612225515,40000,0.0288745495888909
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",12000,6.60068246815926,60000,0.00545517838668631
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",16000,6.62516522402722,80000,0.0528026930605643
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",20000,6.65946861601023,1e+05,0.0167603296273069
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",24000,6.70219325970055,20000,0.149721111788102
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",28000,6.73669067456366,40000,0.0288745495888909
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",32000,6.7028624344478,60000,0.00545517838668631
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",36000,6.70200513255847,80000,0.0528026930605643
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",40000,6.65559488969495,1e+05,0.0167603296273069
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",44000,6.64477276931591,20000,0.149721111788102
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",48000,6.64891977240489,40000,0.0288745495888909
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",52000,6.65427203401915,60000,0.00545517838668631
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",56000,6.64586201211533,80000,0.0528026930605643
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",60000,6.63946362267948,1e+05,0.0167603296273069
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",64000,6.62457678437312,20000,0.149721111788102
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",68000,6.53762252737685,40000,0.0288745495888909
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",72000,6.51211156898219,60000,0.00545517838668631
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",76000,6.50258923638708,80000,0.0528026930605643
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",80000,6.49564923260921,1e+05,0.0167603296273069
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",84000,6.50038293850251,20000,0.149721111788102
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",88000,6.50878441181658,40000,0.0288745495888909
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",92000,6.53747011715629,60000,0.00545517838668631
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",96000,6.53577843285276,80000,0.0528026930605643
"data/2021_by_fr/2021-01-26_tokens_1-gram.txt",1e+05,6.52928666501826,1e+05,0.0167603296273069
