"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",4000,6.70073307186898,20000,0.11245443827006
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",8000,6.43938323288056,40000,0.0321843325607306
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",12000,6.5108073177766,60000,0.0241427958010617
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",16000,6.41323781431847,80000,0.0178706486381102
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",20000,6.5152175125507,1e+05,0.00520147660732587
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",24000,6.5265170674742,20000,0.11245443827006
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",28000,6.56282055288034,40000,0.0321843325607306
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",32000,6.59138918052558,60000,0.0241427958010617
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",36000,6.5965214859075,80000,0.0178706486381102
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",40000,6.60540261565642,1e+05,0.00520147660732587
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",44000,6.59886021806399,20000,0.11245443827006
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",48000,6.55375880633392,40000,0.0321843325607306
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",52000,6.53564889089229,60000,0.0241427958010617
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",56000,6.55397637542521,80000,0.0178706486381102
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",60000,6.57445477414836,1e+05,0.00520147660732587
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",64000,6.5705493244218,20000,0.11245443827006
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",68000,6.59042192863462,40000,0.0321843325607306
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",72000,6.594605466528,60000,0.0241427958010617
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",76000,6.58942360497635,80000,0.0178706486381102
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",80000,6.6204121679365,1e+05,0.00520147660732587
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",84000,6.61515313849559,20000,0.11245443827006
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",88000,6.61880595145688,40000,0.0321843325607306
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",92000,6.62294380192285,60000,0.0241427958010617
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",96000,6.61284843625656,80000,0.0178706486381102
"data/2021_by_es/2021-01-13_tokens_1-gram.txt",1e+05,6.60955179989954,1e+05,0.00520147660732587
