"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",4000,6.80148041272473,20000,0.0876158970315082
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",8000,6.85026642729407,40000,0.0430368500536913
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",12000,7.00131343642535,60000,0.0170886690104529
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",16000,6.96935152263289,80000,0.0173739312322851
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",20000,6.97248129465954,1e+05,0.0134301208480895
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",24000,6.97970984524455,20000,0.0876158970315082
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",28000,7.01417993392053,40000,0.0430368500536913
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",32000,7.05503795870462,60000,0.0170886690104529
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",36000,7.076173556013,80000,0.0173739312322851
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",40000,7.07971235531268,1e+05,0.0134301208480895
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",44000,7.07182727132281,20000,0.0876158970315082
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",48000,7.1086354644903,40000,0.0430368500536913
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",52000,7.09776844982057,60000,0.0170886690104529
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",56000,7.1153191265865,80000,0.0173739312322851
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",60000,7.10777911072093,1e+05,0.0134301208480895
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",64000,7.08584082828152,20000,0.0876158970315082
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",68000,7.08541485310789,40000,0.0430368500536913
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",72000,7.07589430372468,60000,0.0170886690104529
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",76000,7.04909425192523,80000,0.0173739312322851
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",80000,7.05427975182209,1e+05,0.0134301208480895
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",84000,7.03754010432976,20000,0.0876158970315082
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",88000,7.02214125407112,40000,0.0430368500536913
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",92000,7.01437507104524,60000,0.0170886690104529
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",96000,7.01348686744821,80000,0.0173739312322851
"data/covid-clean/2020_by_en/2020-03-26_tokens_1-gram.txt",1e+05,7.00098735042444,1e+05,0.0134301208480895
