"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",4000,6.36581377391312,20000,0.120692911972913
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",8000,6.5250638035311,40000,0.101189697924681
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",12000,6.6355457138742,60000,0.0231649340468481
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",16000,6.65347073730338,80000,0.0211908456147334
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",20000,6.63010235147728,1e+05,0.0138774671124977
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",24000,6.70988066225457,20000,0.120692911972913
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",28000,6.74994881471295,40000,0.101189697924681
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",32000,6.72576170070373,60000,0.0231649340468481
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",36000,6.55050074536998,80000,0.0211908456147334
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",40000,6.54096583962609,1e+05,0.0138774671124977
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",44000,6.52266103630736,20000,0.120692911972913
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",48000,6.4951586852378,40000,0.101189697924681
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",52000,6.52757386379596,60000,0.0231649340468481
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",56000,6.52067774544906,80000,0.0211908456147334
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",60000,6.47302984802029,1e+05,0.0138774671124977
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",64000,6.45167320976941,20000,0.120692911972913
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",68000,6.42347989945005,40000,0.101189697924681
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",72000,6.42108260925151,60000,0.0231649340468481
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",76000,6.39997175352224,80000,0.0211908456147334
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",80000,6.40048617069461,1e+05,0.0138774671124977
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",84000,6.39644800269096,20000,0.120692911972913
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",88000,6.39003614145876,40000,0.101189697924681
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",92000,6.36806907829312,60000,0.0231649340468481
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",96000,6.36398786969271,80000,0.0211908456147334
"data/2021_by_es/2021-08-31_tokens_1-gram.txt",1e+05,6.37859103933326,1e+05,0.0138774671124977
