"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",4000,7.12418660823323,20000,0.107422211101819
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",8000,7.26571814569045,40000,0.00698103451573427
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",12000,7.31556519229654,60000,0.0134224153682388
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",16000,7.37226824110824,80000,0.0119025898265
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",20000,7.39365484166103,1e+05,0.0028144333958859
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",24000,7.37527177454373,20000,0.107422211101819
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",28000,7.36197115398748,40000,0.00698103451573427
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",32000,7.36613546274084,60000,0.0134224153682388
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",36000,7.35611141162843,80000,0.0119025898265
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",40000,7.36504890039816,1e+05,0.0028144333958859
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",44000,7.3798166201605,20000,0.107422211101819
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",48000,7.34993935691249,40000,0.00698103451573427
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",52000,7.36455029735984,60000,0.0134224153682388
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",56000,7.36614728104646,80000,0.0119025898265
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",60000,7.34664643609063,1e+05,0.0028144333958859
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",64000,7.37006493143042,20000,0.107422211101819
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",68000,7.37138252983334,40000,0.00698103451573427
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",72000,7.38963242852026,60000,0.0134224153682388
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",76000,7.39294725742639,80000,0.0119025898265
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",80000,7.39411019873216,1e+05,0.0028144333958859
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",84000,7.38123124154729,20000,0.107422211101819
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",88000,7.38659576111138,40000,0.00698103451573427
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",92000,7.38135217032113,60000,0.0134224153682388
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",96000,7.37899761131532,80000,0.0119025898265
"data/covid-clean/2020_by_en/2020-04-14_tokens_1-gram.txt",1e+05,7.38287027390995,1e+05,0.0028144333958859
