"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",4000,5.97629706065348,20000,0.138868557132489
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",8000,6.22272751503535,40000,0.0633703832333235
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",12000,6.32826105303318,60000,0.0255036445442003
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",16000,6.17031174717625,80000,0.0141586656551018
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",20000,6.05260215649109,1e+05,0.0159267364540533
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",24000,6.06226948816537,20000,0.138868557132489
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",28000,6.15340962943313,40000,0.0633703832333235
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",32000,6.11840954018363,60000,0.0255036445442003
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",36000,6.20984338711742,80000,0.0141586656551018
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",40000,6.21149517389677,1e+05,0.0159267364540533
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",44000,6.20204985668594,20000,0.138868557132489
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",48000,6.2243987273015,40000,0.0633703832333235
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",52000,6.23444586192205,60000,0.0255036445442003
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",56000,6.24203503336353,80000,0.0141586656551018
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",60000,6.27179485083874,1e+05,0.0159267364540533
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",64000,6.31499058774289,20000,0.138868557132489
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",68000,6.32531432781781,40000,0.0633703832333235
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",72000,6.34859207194991,60000,0.0255036445442003
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",76000,6.32753480576759,80000,0.0141586656551018
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",80000,6.34515763582575,1e+05,0.0159267364540533
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",84000,6.38489521198065,20000,0.138868557132489
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",88000,6.41470059380515,40000,0.0633703832333235
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",92000,6.42346678594547,60000,0.0255036445442003
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",96000,6.4106653140905,80000,0.0141586656551018
"data/2021_by_fr/2021-05-04_tokens_1-gram.txt",1e+05,6.39300733717705,1e+05,0.0159267364540533
