"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",4000,6.03640012576349,20000,0.157578211352419
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",8000,6.15052913831743,40000,0.0311138564774546
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",12000,6.33665759879067,60000,0.0136465224871397
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",16000,6.34343205691909,80000,0.0129732845500557
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",20000,6.41671133589474,1e+05,0.011444589086941
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",24000,6.39568738062286,20000,0.157578211352419
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",28000,6.4386229639107,40000,0.0311138564774546
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",32000,6.47463760851293,60000,0.0136465224871397
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",36000,6.44666273220476,80000,0.0129732845500557
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",40000,6.46778701811622,1e+05,0.011444589086941
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",44000,6.56211110695277,20000,0.157578211352419
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",48000,6.56630786053583,40000,0.0311138564774546
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",52000,6.5317656508785,60000,0.0136465224871397
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",56000,6.54781357162103,80000,0.0129732845500557
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",60000,6.54829045715693,1e+05,0.011444589086941
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",64000,6.56352289529916,20000,0.157578211352419
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",68000,6.54193517394302,40000,0.0311138564774546
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",72000,6.52703745977273,60000,0.0136465224871397
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",76000,6.54370923901553,80000,0.0129732845500557
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",80000,6.54419114795492,1e+05,0.011444589086941
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",84000,6.54956853961814,20000,0.157578211352419
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",88000,6.53523713323122,40000,0.0311138564774546
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",92000,6.52586874862249,60000,0.0136465224871397
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",96000,6.51939079325879,80000,0.0129732845500557
"data/2021_by_fr/2021-09-04_tokens_1-gram.txt",1e+05,6.53591920712662,1e+05,0.011444589086941
