"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",4000,6.75613009232708,20000,0.110566409941335
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",8000,6.78724550868133,40000,0.0194430504256384
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",12000,6.59023920093893,60000,0.0156814800409922
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",16000,6.57445041747584,80000,0.0234050814788706
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",20000,6.55231552164373,1e+05,0.0170799972526286
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",24000,6.61051042865899,20000,0.110566409941335
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",28000,6.65323388135049,40000,0.0194430504256384
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",32000,6.63338825889925,60000,0.0156814800409922
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",36000,6.60456394177321,80000,0.0234050814788706
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",40000,6.6207133316165,1e+05,0.0170799972526286
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",44000,6.63657902660199,20000,0.110566409941335
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",48000,6.64110328489706,40000,0.0194430504256384
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",52000,6.64931019092011,60000,0.0156814800409922
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",56000,6.65468826824366,80000,0.0234050814788706
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",60000,6.67676114119388,1e+05,0.0170799972526286
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",64000,6.69106988700699,20000,0.110566409941335
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",68000,6.70704304659353,40000,0.0194430504256384
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",72000,6.69653463374515,60000,0.0156814800409922
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",76000,6.67408459638428,80000,0.0234050814788706
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",80000,6.64714635559222,1e+05,0.0170799972526286
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",84000,6.64499863495704,20000,0.110566409941335
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",88000,6.63920405528996,40000,0.0194430504256384
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",92000,6.6175943509652,60000,0.0156814800409922
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",96000,6.60569543900426,80000,0.0234050814788706
"data/2021_by_es/2021-03-03_tokens_1-gram.txt",1e+05,6.61310135365245,1e+05,0.0170799972526286
