"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",4000,6.95586193544646,20000,0.114789711769475
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",8000,7.06700469182909,40000,0.0152237527442778
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",12000,7.15743394426961,60000,0.0351304575028455
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",16000,7.18763417613016,80000,0.00809262602836257
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",20000,7.25057466246294,1e+05,0.00703684637503802
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",24000,7.21648179943175,20000,0.114789711769475
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",28000,7.1928757345775,40000,0.0152237527442778
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",32000,7.20213972566843,60000,0.0351304575028455
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",36000,7.23263989976263,80000,0.00809262602836257
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",40000,7.2058229502325,1e+05,0.00703684637503802
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",44000,7.19832376502345,20000,0.114789711769475
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",48000,7.16065066673931,40000,0.0152237527442778
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",52000,7.12245711491004,60000,0.0351304575028455
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",56000,7.12431472361114,80000,0.00809262602836257
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",60000,7.11473023002731,1e+05,0.00703684637503802
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",64000,7.08700634314155,20000,0.114789711769475
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",68000,7.07789062362281,40000,0.0152237527442778
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",72000,7.08397004613316,60000,0.0351304575028455
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",76000,7.08101603472015,80000,0.00809262602836257
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",80000,7.06603721633737,1e+05,0.00703684637503802
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",84000,7.06378083364882,20000,0.114789711769475
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",88000,7.08026112459874,40000,0.0152237527442778
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",92000,7.07828144697499,60000,0.0351304575028455
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",96000,7.07291344612995,80000,0.00809262602836257
"data/covid-clean/2020_by_es/2020-09-02_tokens_1-gram.txt",1e+05,7.06718822377663,1e+05,0.00703684637503802
