"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",4000,6.41324779332783,20000,0.0522461620933454
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",8000,6.55969539643771,40000,0.140426200698148
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",12000,6.47651932628539,60000,0.0323314924092936
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",16000,6.47356622285201,80000,0.0207711821467361
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",20000,6.489433102682,1e+05,0.0185903551418595
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",24000,6.48185222967721,20000,0.0522461620933454
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",28000,6.52516328667216,40000,0.140426200698148
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",32000,6.47671731354939,60000,0.0323314924092936
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",36000,6.39236004922388,80000,0.0207711821467361
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",40000,6.17401190651069,1e+05,0.0185903551418595
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",44000,6.16954001274168,20000,0.0522461620933454
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",48000,6.11141502663763,40000,0.140426200698148
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",52000,6.15703099666573,60000,0.0323314924092936
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",56000,6.1787612481949,80000,0.0207711821467361
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",60000,6.1975481360314,1e+05,0.0185903551418595
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",64000,6.23127134384871,20000,0.0522461620933454
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",68000,6.24152987177451,40000,0.140426200698148
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",72000,6.24629692920904,60000,0.0323314924092936
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",76000,6.26062547425104,80000,0.0207711821467361
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",80000,6.28492202670947,1e+05,0.0185903551418595
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",84000,6.26762835097756,20000,0.0522461620933454
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",88000,6.2709459469871,40000,0.140426200698148
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",92000,6.30478213298737,60000,0.0323314924092936
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",96000,6.30638178975866,80000,0.0207711821467361
"data/2021_by_es/2021-08-24_tokens_1-gram.txt",1e+05,6.29597190972934,1e+05,0.0185903551418595
