"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",4000,6.84373310329525,20000,0.175320426847332
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",8000,7.21097739253066,40000,0.0212205711700274
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",12000,7.22979566470794,60000,0.0108880549398979
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",16000,7.23673553172398,80000,0.0159163511077329
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",20000,7.25823457565451,1e+05,0.028489332952835
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",24000,7.23516221951893,20000,0.175320426847332
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",28000,7.22561044669184,40000,0.0212205711700274
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",32000,7.21127103204592,60000,0.0108880549398979
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",36000,7.18590036258498,80000,0.0159163511077329
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",40000,7.19150459581435,1e+05,0.028489332952835
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",44000,7.18481198717617,20000,0.175320426847332
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",48000,7.19554941454657,40000,0.0212205711700274
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",52000,7.21066074543523,60000,0.0108880549398979
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",56000,7.19976243237027,80000,0.0159163511077329
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",60000,7.18488801372026,1e+05,0.028489332952835
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",64000,7.15458160555918,20000,0.175320426847332
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",68000,7.17323452909088,40000,0.0212205711700274
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",72000,7.15426274970957,60000,0.0108880549398979
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",76000,7.1419881292703,80000,0.0159163511077329
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",80000,7.13064623268575,1e+05,0.028489332952835
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",84000,7.13406141740356,20000,0.175320426847332
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",88000,7.10730035303287,40000,0.0212205711700274
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",92000,7.08504595237485,60000,0.0108880549398979
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",96000,7.06740904266206,80000,0.0159163511077329
"data/covid-clean/2020_by_es/2020-07-25_tokens_1-gram.txt",1e+05,7.06769591778279,1e+05,0.028489332952835
