"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",4000,6.09898816106774,20000,0.10249287375622
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",8000,6.38064160983911,40000,0.0237750928995519
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",12000,6.29661233446511,60000,0.0441800954070925
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",16000,6.24884540704013,80000,0.0150361398991497
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",20000,6.26905145041308,1e+05,0.0127609915187717
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",24000,6.22538043921672,20000,0.10249287375622
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",28000,6.20036868396743,40000,0.0237750928995519
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",32000,6.25207543058493,60000,0.0441800954070925
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",36000,6.21160316133593,80000,0.0150361398991497
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",40000,6.1913415539506,1e+05,0.0127609915187717
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",44000,6.1913951322697,20000,0.10249287375622
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",48000,6.23648936321968,40000,0.0237750928995519
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",52000,6.26618864021527,60000,0.0441800954070925
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",56000,6.2966453573263,80000,0.0150361398991497
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",60000,6.29477169601964,1e+05,0.0127609915187717
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",64000,6.30507700385378,20000,0.10249287375622
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",68000,6.27620046690095,40000,0.0237750928995519
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",72000,6.28131300875197,60000,0.0441800954070925
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",76000,6.29585447785313,80000,0.0150361398991497
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",80000,6.31133290665729,1e+05,0.0127609915187717
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",84000,6.30340890835478,20000,0.10249287375622
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",88000,6.32009262526257,40000,0.0237750928995519
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",92000,6.31195893845243,60000,0.0441800954070925
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",96000,6.3234719584659,80000,0.0150361398991497
"data/2021_by_fr/2021-04-11_tokens_1-gram.txt",1e+05,6.33738112551441,1e+05,0.0127609915187717
