"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",4000,3.71162163992739,20000,0.827475457234955
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",8000,4.69811883881515,40000,0.0645596807743217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",12000,5.42580468434437,60000,0.0623631648497217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",16000,5.5106578321412,80000,0.0147188802511643
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",20000,5.7397347522419,1e+05,0.00794613704493535
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",24000,5.95287867461733,20000,0.827475457234955
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",28000,5.96737320707844,40000,0.0645596807743217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",32000,6.02063822886071,60000,0.0623631648497217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",36000,6.04962989898963,80000,0.0147188802511643
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",40000,6.11230501489518,1e+05,0.00794613704493535
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",44000,6.17935456017352,20000,0.827475457234955
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",48000,6.21768740867077,40000,0.0645596807743217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",52000,6.29477144991348,60000,0.0623631648497217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",56000,6.30859717067433,80000,0.0147188802511643
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",60000,6.32154936352764,1e+05,0.00794613704493535
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",64000,6.33835075455841,20000,0.827475457234955
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",68000,6.3671885094875,40000,0.0645596807743217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",72000,6.36545907866468,60000,0.0623631648497217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",76000,6.36110057384963,80000,0.0147188802511643
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",80000,6.3783597735144,1e+05,0.00794613704493535
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",84000,6.37329456825157,20000,0.827475457234955
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",88000,6.37267359946394,40000,0.0645596807743217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",92000,6.3852300970898,60000,0.0623631648497217
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",96000,6.38408844531916,80000,0.0147188802511643
"data/2021_by_fr/2021-03-15_tokens_1-gram.txt",1e+05,6.39083260436183,1e+05,0.00794613704493535
