"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",4000,6.65822854780655,20000,0.0750484308289021
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",8000,6.71969863184127,40000,0.0187033955093757
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",12000,6.66599979842298,60000,0.0131517244687352
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",16000,6.68455887166925,80000,0.0109313528511384
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",20000,6.84133948840569,1e+05,0.0017124826590973
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",24000,6.80894965246834,20000,0.0750484308289021
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",28000,6.77862849326079,40000,0.0187033955093757
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",32000,6.78247323580198,60000,0.0131517244687352
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",36000,6.78876898607947,80000,0.0109313528511384
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",40000,6.82235949108384,1e+05,0.0017124826590973
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",44000,6.81480186845212,20000,0.0750484308289021
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",48000,6.80678544663121,40000,0.0187033955093757
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",52000,6.82618241449189,60000,0.0131517244687352
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",56000,6.8101492198253,80000,0.0109313528511384
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",60000,6.79006510255932,1e+05,0.0017124826590973
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",64000,6.75660238837954,20000,0.0750484308289021
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",68000,6.75891116375856,40000,0.0187033955093757
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",72000,6.77506205547894,60000,0.0131517244687352
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",76000,6.78261179756725,80000,0.0109313528511384
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",80000,6.77004350265793,1e+05,0.0017124826590973
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",84000,6.76266407801897,20000,0.0750484308289021
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",88000,6.76323901200074,40000,0.0187033955093757
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",92000,6.76253049842204,60000,0.0131517244687352
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",96000,6.75908341016812,80000,0.0109313528511384
"data/2021_by_en/2021-09-08_tokens_1-gram.txt",1e+05,6.76301097115093,1e+05,0.0017124826590973
